,0,1,2,3,4,5
0,17.000401430,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
1,17.000683370,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
2,17.000863623,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
3,17.000915049,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
4,17.001293228,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
5,17.001817348,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
6,17.001859509,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
7,17.002488691,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
8,17.002768777,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
9,17.002976534,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
10,17.003185283,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
11,17.003617949,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
12,17.003944408,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
13,17.004108877,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
14,17.005237117,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
15,17.005485612,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
16,17.005551452,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
17,17.005598581,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
18,17.005897311,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
19,17.006217036,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
20,17.006804932,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
21,17.006946763,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
22,17.007145649,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
23,17.007936094,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
24,17.008231861,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
25,17.008326892,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
26,17.008817485,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
27,17.009825242,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
28,17.009876018,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
29,17.009892822,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
30,17.010139273,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
31,17.010492325,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
32,17.011111923,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
33,17.011331907,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
34,17.011985401,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
35,17.012430799,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
36,17.012467325,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
37,17.012613840,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
38,17.012875760,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
39,17.013486622,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
40,17.013829049,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
41,17.013881498,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
42,17.014151957,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
43,17.014410315,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
44,17.014552578,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
45,17.014779656,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
46,17.015439623,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
47,17.015915360,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
48,17.016050266,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
49,17.016064119,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
50,17.016272600,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
51,17.017055606,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
52,17.017268979,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
53,17.017501019,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
54,17.017588352,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
55,17.017599341,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
56,17.017947042,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
57,17.018001187,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
58,17.018892779,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
59,17.019322880,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
60,17.019477183,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
61,17.019671792,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
62,17.019992920,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
63,17.020320730,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
64,17.020454016,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
65,17.020500511,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
66,17.021251532,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
67,17.021451905,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
68,17.021622350,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
69,17.022397592,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
70,17.022498893,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
71,17.022677247,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
72,17.022864119,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
73,17.023892712,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
74,17.024371415,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
75,17.024571176,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
76,17.024672152,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
77,17.024711635,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
78,17.024852690,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
79,17.024900820,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
80,17.025841305,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
81,17.025845185,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
82,17.026291432,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
83,17.026459077,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
84,17.026559994,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
85,17.026994917,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
86,17.027415643,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
87,17.027724100,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
88,17.027736364,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
89,17.028234511,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
90,17.028320053,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
91,17.028785389,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
92,17.029181438,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
93,17.029456908,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
94,17.029509802,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
95,17.029678695,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
96,17.030566826,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
97,17.030724981,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
98,17.030758986,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
99,17.030940087,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
100,17.031200256,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
101,17.031852833,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
102,17.032285494,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
103,17.032906212,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
104,17.033106515,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
105,17.033201374,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
106,17.033352696,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
