,0,1,2,3,4,5
0,0.700090373,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
1,0.700194909,10.0.0.3,10.0.0.15,UDP,1042,56642 → 43355 Len=1000
2,0.700325435,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
3,0.700693250,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
4,0.701039986,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
5,0.701164092,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
6,0.701204816,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
7,0.701236213,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
8,0.701255984,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
9,0.701273636,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
10,0.701288825,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
11,0.701305003,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
12,0.701321036,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
13,0.701336868,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
14,0.701352476,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
15,0.701367866,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
16,0.701382697,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
17,0.701398927,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
18,0.701414296,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
19,0.701429365,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
20,0.701445284,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
21,0.701459924,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
22,0.701475157,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
23,0.701490285,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
24,0.701526619,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
25,0.701537390,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
26,0.701559035,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
27,0.701750546,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
28,0.701769851,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
29,0.701785493,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
30,0.701800901,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
31,0.701815755,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
32,0.701842594,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
33,0.701872993,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
34,0.701889799,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
35,0.701905602,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
36,0.701921295,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
37,0.701936309,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
38,0.701951896,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
39,0.701967000,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
40,0.701997411,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
41,0.702013008,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
42,0.702028080,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
43,0.702043297,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
44,0.702058461,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
45,0.702093289,10.0.0.3,10.0.0.16,UDP,1042,56642 → 43355 Len=1000
46,0.702113392,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
47,0.702133385,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
48,0.702148483,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
49,0.702163788,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
50,0.702195953,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
51,0.702216533,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
52,0.702235134,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
53,0.702250888,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
54,0.702301631,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
55,0.702325842,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
56,0.702416488,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
57,0.702438594,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
58,0.702494821,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
59,0.702514317,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
60,0.702530143,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
61,0.702545796,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
62,0.702561061,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
63,0.702583560,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
64,0.702612282,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
65,0.702689791,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
66,0.702705483,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
67,0.702740615,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
68,0.702756112,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
69,0.702771557,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
70,0.702786835,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
71,0.702917039,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
72,0.703045146,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
73,0.703064178,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
74,0.703079206,10.0.0.3,10.0.0.12,UDP,1042,56642 → 43355 Len=1000
75,0.703094566,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
76,0.703109826,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
77,0.703124224,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
78,0.703139260,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
79,0.703154433,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
80,0.703169608,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
81,0.703184545,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
82,0.703199915,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
83,0.703214629,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
84,0.703229856,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
85,0.703244664,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
86,0.703259944,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
87,0.703274812,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
88,0.703289951,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
89,0.703305178,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
90,0.703320600,10.0.0.3,10.0.0.16,UDP,1042,56642 → 43355 Len=1000
91,0.703335595,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
92,0.703350417,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
93,0.703365350,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
94,0.703379988,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
95,0.703394835,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
96,0.703409897,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
97,0.703511479,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
98,0.703529457,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
99,0.703544963,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
100,0.703560121,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
101,0.703574904,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
102,0.703603816,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
103,0.703642836,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
104,0.703684482,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
105,0.703749775,10.0.0.10,10.0.0.14,UDP,1042,45017 → 43355 Len=1000
106,0.703778207,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
107,0.703794826,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
108,0.703824122,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
109,0.703854380,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
110,0.703891852,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
111,0.703921440,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
112,0.703936532,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
