,0,1,2,3,4,5
0,8.400044257,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
1,8.400352528,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
2,8.400637307,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
3,8.400834803,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
4,8.400953430,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
5,8.401067721,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
6,8.401489651,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
7,8.401609914,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
8,8.401943755,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
9,8.401970844,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
10,8.402345603,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
11,8.402701322,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
12,8.402879850,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
13,8.403063537,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
14,8.403348865,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
15,8.403380205,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
16,8.403404019,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
17,8.403629561,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
18,8.404268183,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
19,8.404325093,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
20,8.404408116,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
21,8.404489669,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
22,8.404828347,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
23,8.404880213,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
24,8.404923879,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
25,8.404957811,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
26,8.405378239,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
27,8.406046372,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
28,8.406474905,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
29,8.406505076,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
30,8.406598249,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
31,8.406646902,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
32,8.406774341,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
33,8.407332318,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
34,8.407361866,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
35,8.407387321,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
36,8.407451799,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
37,8.407758575,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
38,8.408764519,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
39,8.408798562,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
40,8.408975973,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
