,0,1,2,3,4,5
0,4.600000356,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
1,4.600026676,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
2,4.600504623,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
3,4.600652765,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
4,4.601443014,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
5,4.601934898,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
6,4.602214666,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
7,4.602324020,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
8,4.602389536,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
9,4.602691425,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
10,4.602766264,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
11,4.603825958,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
12,4.603895798,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
13,4.603899656,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
14,4.604083773,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
15,4.605001962,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
16,4.605471536,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
17,4.605840617,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
18,4.606128683,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
19,4.606290130,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
20,4.606344630,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
21,4.606893612,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
22,4.606950525,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
23,4.607587914,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
24,4.607636991,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
25,4.607835525,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
26,4.608588203,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
27,4.608691145,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
28,4.608750721,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
29,4.608766215,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
