,0,1,2,3,4,5
0,12.900063841,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
1,12.900179517,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
2,12.900744087,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
3,12.901239278,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
4,12.901344173,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
5,12.901400090,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
6,12.901580909,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
7,12.901647403,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
8,12.902130925,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
9,12.903206155,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
10,12.903267389,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
11,12.903584118,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
12,12.903602134,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
13,12.903753405,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
14,12.904258376,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
15,12.904501074,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
16,12.904581813,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
17,12.905707143,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
18,12.905857703,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
19,12.906081890,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
20,12.906114468,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
21,12.906589917,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
22,12.907234444,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
23,12.907298244,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
24,12.907519232,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
25,12.907945230,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
26,12.907963211,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
27,12.908094721,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
28,12.908425639,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
29,12.909144545,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
30,12.909308849,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
31,12.909678484,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
32,12.909967201,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
33,12.910098737,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
34,12.910549823,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
35,12.910943539,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
36,12.911100492,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
37,12.911230082,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
38,12.912050918,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
39,12.912101184,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
40,12.912311290,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
41,12.913027772,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
42,12.913161172,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
43,12.913274330,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
44,12.913540228,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
45,12.913571202,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
46,12.913718660,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
47,12.915329873,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
48,12.915367031,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
49,12.915384097,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
50,12.915706781,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
51,12.915920357,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
52,12.916056862,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
53,12.916262909,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
54,12.917172675,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
55,12.917727888,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
56,12.917835880,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
57,12.918017568,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
58,12.918579937,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
59,12.918739350,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
60,12.919016189,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
61,12.919019147,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
62,12.919137896,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
63,12.919855657,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
64,12.920328494,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
65,12.920846351,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
66,12.921228903,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
67,12.921366574,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
68,12.921498439,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
69,12.921567367,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
70,12.922143500,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
71,12.922203812,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
72,12.922252338,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
73,12.922837303,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
74,12.923606145,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
75,12.924092396,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
76,12.924189223,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
77,12.924313225,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
78,12.924333044,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
79,12.924424931,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
80,12.925728415,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
81,12.925827245,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
82,12.925902497,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
83,12.926000505,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
84,12.926721488,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
85,12.926774428,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
86,12.926894220,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
87,12.927490204,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
88,12.927662333,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
89,12.928677431,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
90,12.928910713,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
91,12.929127776,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
92,12.929297201,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
93,12.929305101,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
94,12.929620707,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
95,12.930038269,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
96,12.930321348,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
97,12.931022835,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
98,12.931080255,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
99,12.931413721,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
100,12.931734265,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
101,12.931785734,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
102,12.932252395,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
