,0,1,2,3,4,5
0,17.900252641,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
1,17.900698446,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
2,17.900945194,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
3,17.901334814,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
4,17.901391985,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
5,17.901579077,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
6,17.902613455,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
7,17.903099413,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
8,17.903150945,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
9,17.903188790,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
10,17.903246129,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
11,17.903382043,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
12,17.903827784,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
13,17.904406332,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
14,17.904880541,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
15,17.905534224,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
16,17.905767667,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
17,17.905822600,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
18,17.905828221,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
19,17.906060723,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
20,17.906750228,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
21,17.906946272,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
22,17.907496106,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
23,17.907532809,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
24,17.907881763,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
25,17.908048771,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
26,17.908072296,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
27,17.908302723,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
28,17.908470915,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
29,17.909390242,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
30,17.909948254,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
31,17.910259813,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
32,17.910652008,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
33,17.910834559,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
34,17.910891057,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
35,17.910908102,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
36,17.910989915,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
37,17.911777329,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
38,17.912346123,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
39,17.912607918,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
40,17.912787776,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
41,17.912998204,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
42,17.913121647,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
43,17.913396073,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
44,17.914471804,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
45,17.914483815,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
46,17.914640873,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
47,17.914720516,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
48,17.915243440,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
49,17.915566989,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
50,17.915796545,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
51,17.915973360,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
52,17.916321963,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
53,17.916977401,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
54,17.917533708,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
55,17.917581368,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
56,17.917753516,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
