,0,1,2,3,4,5
0,16.500150293,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
1,16.500496370,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
2,16.500913874,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
3,16.500958185,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
4,16.501022940,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
5,16.501040845,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
6,16.501081789,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
7,16.501095613,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
8,16.501319240,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
9,16.501522871,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
10,16.502016437,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
11,16.502587813,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
12,16.502724767,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
13,16.502748592,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
14,16.502976521,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
15,16.503007074,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
16,16.503123967,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
17,16.503715690,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
18,16.504041803,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
19,16.504088383,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
20,16.504715212,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
21,16.504872548,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
22,16.505254404,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
23,16.505298701,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
24,16.505322655,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
25,16.505340662,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
26,16.505640525,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
27,16.505753070,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
28,16.505945487,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
29,16.506373984,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
30,16.506733716,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
31,16.506737541,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
32,16.506864851,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
33,16.507055649,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
34,16.507055880,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
35,16.507308097,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
36,16.507495447,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
37,16.508330047,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
38,16.508398338,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
39,16.508764697,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
40,16.509120546,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
