,0,1,2,3,4,5
0,17.200082935,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
1,17.200506572,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
2,17.200521713,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
3,17.200587744,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
4,17.200611182,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
5,17.200931636,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
6,17.201292841,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
7,17.201451222,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
8,17.202104121,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
9,17.202105633,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
10,17.202159080,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
11,17.202261908,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
12,17.202608602,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
13,17.202611406,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
14,17.202801959,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
15,17.203110700,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
16,17.203273604,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
17,17.203324825,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
18,17.203734481,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
19,17.204663727,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
20,17.204675499,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
21,17.204718509,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
22,17.204931633,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
23,17.204966375,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
24,17.205063508,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
25,17.205121275,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
26,17.205478313,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
27,17.205668081,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
28,17.206274723,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
29,17.206321605,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
30,17.206432203,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
31,17.206766791,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
32,17.206914646,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
33,17.206921315,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
34,17.207398273,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
35,17.207613965,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
36,17.207715779,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
37,17.208019671,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
38,17.208065645,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
39,17.208113644,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
40,17.208657927,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
41,17.209090237,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
42,17.209379517,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
43,17.209739194,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
