,0,1,2,3,4,5
0,2.000028427,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
1,2.001346922,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
2,2.001434684,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
3,2.001461295,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
4,2.001583344,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
5,2.001610344,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
6,2.001634970,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
7,2.002019132,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
8,2.002320575,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
9,2.002633647,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
10,2.002958514,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
11,2.003310132,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
12,2.003339312,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
13,2.003461888,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
14,2.003564118,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
15,2.004045015,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
16,2.004348607,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
17,2.004526658,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
18,2.004554211,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
19,2.005393234,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
20,2.005433018,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
21,2.005834044,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
22,2.005935691,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
23,2.006028194,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
24,2.006220616,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
25,2.006600630,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
26,2.006931411,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
27,2.007034533,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
28,2.007163129,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
29,2.007269162,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
