,0,1,2,3,4,5
0,16.100521046,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
1,16.100615133,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
2,16.101155641,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
3,16.103589954,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
4,16.103691816,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
5,16.104149282,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
6,16.105665710,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
7,16.105714119,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
8,16.106179828,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
9,16.108239260,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
10,16.108663067,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
11,16.108782255,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
12,16.110762870,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
13,16.110828831,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
14,16.111621562,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
15,16.113179642,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
16,16.113365547,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
17,16.113438210,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
18,16.115478109,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
19,16.116063638,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
20,16.116249304,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
21,16.116660384,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
22,16.118501201,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
23,16.118539155,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
24,16.119079022,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
25,16.119780724,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
26,16.121444898,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
27,16.121988087,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
28,16.122632104,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
29,16.124250012,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
30,16.124898879,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
31,16.125017866,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
32,16.126289006,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
33,16.126663671,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
34,16.127402337,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
35,16.128521980,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
36,16.129845410,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
37,16.130457095,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
38,16.130580435,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
39,16.131787276,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
40,16.132284672,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
41,16.132999978,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
42,16.133980170,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
43,16.135128458,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
44,16.135376474,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
45,16.136714124,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
46,16.136847311,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
47,16.137186949,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
48,16.138297101,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
49,16.139682610,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
50,16.139814443,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
51,16.139836224,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
52,16.141450533,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
53,16.141473577,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
54,16.142980523,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
55,16.143231044,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
56,16.144038608,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
57,16.145156347,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
58,16.145685911,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
59,16.145849395,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
60,16.147185532,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
61,16.147468781,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
62,16.148022461,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
63,16.148654547,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
64,16.150457756,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
65,16.150637895,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
66,16.151509833,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
67,16.152921251,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
68,16.153082930,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
69,16.153220705,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
70,16.154177493,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
71,16.154217654,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
72,16.155170662,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
73,16.155659428,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
74,16.155697337,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
75,16.156468763,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
76,16.156916134,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
77,16.156959649,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
78,16.157229029,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
79,16.157631702,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
80,16.157660930,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
81,16.158615677,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
82,16.158639330,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
83,16.159308117,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
84,16.159490770,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
85,16.159989618,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
86,16.160051277,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
87,16.160600028,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
88,16.161322924,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
89,16.161720318,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
90,16.162167829,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
91,16.162220942,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
92,16.163012953,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
93,16.163070992,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
94,16.163144609,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
95,16.163581018,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
96,16.164248386,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
97,16.164817027,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
98,16.165068952,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
99,16.165278160,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
100,16.165517753,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
101,16.165551030,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
102,16.166367365,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
103,16.166392894,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
104,16.167036694,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
105,16.167123720,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
106,16.167783371,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
107,16.167844234,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
108,16.169074386,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
109,16.169191180,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
110,16.169279187,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
111,16.169354946,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
112,16.169412039,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
113,16.169484391,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
114,16.169554477,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
115,16.170827163,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
116,16.170917998,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
117,16.170968045,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
118,16.171039650,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
119,16.171655600,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
120,16.171954782,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
121,16.172175952,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
122,16.172389327,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
123,16.172435749,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
124,16.173661695,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
125,16.173889844,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
126,16.174024182,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
127,16.174066045,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
128,16.174114169,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
129,16.174156151,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
130,16.174485026,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
131,16.175191369,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
132,16.175254139,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
133,16.175755128,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
134,16.175938880,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
135,16.177259802,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
136,16.177682781,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
137,16.177736167,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
138,16.177795932,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
139,16.178144723,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
140,16.178563440,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
141,16.178687443,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
142,16.178730421,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
143,16.179738172,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
144,16.180356185,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
145,16.180436438,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
146,16.180700073,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
147,16.181402658,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
148,16.181553746,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
149,16.181599825,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
150,16.181648395,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
151,16.181923167,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
152,16.182731334,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
153,16.182777420,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
154,16.182823868,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
155,16.182986387,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
156,16.183065026,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
157,16.183112496,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
158,16.183486238,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
159,16.184176081,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
160,16.184272288,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
161,16.184668027,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
162,16.184705509,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
163,16.184789611,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
164,16.185361054,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
165,16.185415835,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
166,16.185694618,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
167,16.186161293,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
168,16.186404072,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
169,16.186476817,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
170,16.186707820,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
171,16.186756315,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
172,16.186905491,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
173,16.187071019,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
174,16.187210943,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
175,16.188001133,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
176,16.188107981,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
177,16.188237507,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
178,16.188346857,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
179,16.188496513,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
180,16.188536424,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
181,16.188650283,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
182,16.189649239,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
183,16.189808673,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
184,16.189902374,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
185,16.189960844,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
186,16.190006469,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
187,16.190971878,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
188,16.191100708,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
189,16.191176521,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
