,0,1,2,3,4,5
0,9.900113990,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
1,9.900495389,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
2,9.900519067,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
3,9.900608567,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
4,9.900732316,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
5,9.900848403,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
6,9.900985046,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
7,9.901471088,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
8,9.902526070,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
9,9.902585356,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
10,9.903154477,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
11,9.903226189,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
12,9.903437921,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
13,9.903814859,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
14,9.904051354,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
15,9.904405735,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
16,9.905582207,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
17,9.905748576,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
18,9.905957265,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
19,9.906084254,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
20,9.906200615,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
21,9.906651476,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
22,9.906711592,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
