,0,1,2,3,4,5
0,0.800289720,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
1,0.800565598,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
2,0.801106631,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
3,0.801275790,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
4,0.801460374,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
5,0.801495004,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
6,0.802142569,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
7,0.802234353,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
8,0.802757352,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
9,0.803140747,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
10,0.803320588,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
11,0.803385155,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
12,0.803526392,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
13,0.803596917,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
14,0.804179785,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
15,0.804560464,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
16,0.804835887,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
17,0.805185455,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
18,0.805249223,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
19,0.805689853,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
20,0.805808911,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
21,0.806437128,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
22,0.806827065,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
23,0.807191482,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
24,0.807241286,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
25,0.807700514,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
26,0.807727661,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
27,0.808130593,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
28,0.808537304,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
29,0.808637236,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
30,0.808703900,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
31,0.808885068,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
