,0,1,2,3,4,5
0,5.900102853,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
1,5.900384450,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
2,5.900627352,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
3,5.900973547,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
4,5.901237225,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
5,5.901686362,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
6,5.901711399,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
7,5.901907558,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
8,5.902022074,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
9,5.902380395,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
10,5.902656479,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
11,5.902797484,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
12,5.902817575,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
13,5.903259821,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
14,5.903281391,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
15,5.904327988,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
16,5.904348447,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
17,5.904445344,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
18,5.904465674,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
19,5.904561616,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
20,5.904582200,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
21,5.904866437,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
22,5.904898684,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
