,0,1,2,3,4,5
0,8.100047003,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
1,8.100172693,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
2,8.100204723,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
3,8.100639634,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
4,8.102089313,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
5,8.102131195,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
6,8.102160270,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
7,8.102194844,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
8,8.102224109,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
9,8.102251445,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
10,8.102367760,10.0.0.3,10.0.0.16,UDP,1042,56642 → 43355 Len=1000
11,8.102588301,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
12,8.102616126,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
13,8.103387880,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
14,8.103410800,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
15,8.103541535,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
16,8.103571690,10.0.0.6,10.0.0.14,UDP,1042,47968 → 43355 Len=1000
17,8.104363232,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
18,8.104662202,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
19,8.104831290,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
20,8.104861110,10.0.0.1,10.0.0.19,UDP,1042,60630 → 43355 Len=1000
21,8.105096613,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
22,8.105805688,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
23,8.105909744,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
24,8.106125957,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
25,8.106243268,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
26,8.106428864,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
27,8.107288351,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
28,8.107317039,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
29,8.107392518,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
30,8.107415582,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
31,8.107499468,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
32,8.107685853,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
33,8.107979965,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
34,8.108009391,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
35,8.108302045,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
36,8.108547299,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
37,8.108953508,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
38,8.109071624,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
39,8.109439949,10.0.0.3,10.0.0.12,UDP,1042,56642 → 43355 Len=1000
40,8.109555026,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
41,8.110215452,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
42,8.110247944,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
43,8.110318761,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
44,8.110494459,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
45,8.110874806,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
46,8.111467862,10.0.0.3,10.0.0.15,UDP,1042,56642 → 43355 Len=1000
47,8.111523831,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
48,8.111576286,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
49,8.111895274,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
50,8.112416476,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
51,8.112550844,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
52,8.112681271,10.0.0.1,10.0.0.19,UDP,1042,60630 → 43355 Len=1000
53,8.112740309,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
54,8.112858746,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
55,8.112986688,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
56,8.113248315,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
57,8.113445677,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
58,8.113552551,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
59,8.113976438,10.0.0.6,10.0.0.18,UDP,1042,47968 → 43355 Len=1000
60,8.114334753,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
61,8.114460632,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
62,8.114746173,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
63,8.114850725,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
64,8.114954904,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
65,8.115336204,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
66,8.115440944,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
67,8.115471448,10.0.0.5,10.0.0.14,UDP,1042,59047 → 43355 Len=1000
68,8.115658156,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
69,8.116654437,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
70,8.116754526,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
71,8.117010932,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
72,8.117037421,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
73,8.117122037,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
74,8.117147388,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
75,8.117266725,10.0.0.3,10.0.0.16,UDP,1042,56642 → 43355 Len=1000
76,8.117713337,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
77,8.117742155,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
78,8.118171837,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
79,8.118194633,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
80,8.118626524,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
81,8.118786301,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
82,8.118808590,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
83,8.118889816,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
84,8.118995449,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
85,8.119013976,10.0.0.7,10.0.0.15,UDP,1042,50737 → 43355 Len=1000
86,8.119538682,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
87,8.119561337,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
88,8.119670513,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
89,8.120131985,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
90,8.120155975,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
91,8.121456955,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
92,8.121500744,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
93,8.121534248,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
94,8.121569281,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
95,8.121600558,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
96,8.121626365,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
97,8.122154428,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
98,8.122378117,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
99,8.122536066,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
100,8.122568864,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
101,8.123002197,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
102,8.123356741,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
103,8.123676676,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
104,8.123702357,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
105,8.123778769,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
106,8.123891737,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
107,8.124342994,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
108,8.124443282,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
109,8.124550246,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
110,8.124728935,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
111,8.124968634,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
112,8.125072650,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
113,8.125093336,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
114,8.125970506,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
115,8.126399910,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
