,0,1,2,3,4,5
0,4.200011328,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
1,4.200079738,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
2,4.201249817,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
3,4.201315088,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
4,4.201398696,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
5,4.201429555,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
6,4.201573509,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
7,4.202235431,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
8,4.202287925,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
9,4.203058004,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
10,4.203325782,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
11,4.203652180,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
12,4.203896551,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
13,4.204043144,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
14,4.204060629,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
15,4.204661515,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
16,4.204920628,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
17,4.205577665,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
18,4.205886992,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
19,4.205924789,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
20,4.206023520,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
21,4.206680349,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
22,4.207083784,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
23,4.207397895,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
24,4.207601584,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
25,4.207606877,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
26,4.207824893,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
27,4.208628826,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
28,4.209082389,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
29,4.209396510,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
30,4.209447695,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
31,4.209736491,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
32,4.209854451,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
33,4.209889202,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
34,4.210294130,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
35,4.211046697,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
36,4.211710113,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
37,4.212053517,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
38,4.212139588,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
39,4.212214230,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
40,4.212398000,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
41,4.212575365,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
42,4.213172494,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
43,4.213283594,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
44,4.213384294,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
45,4.214430138,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
46,4.214441058,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
47,4.214507514,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
48,4.214604500,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
49,4.215140644,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
50,4.215344455,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
51,4.215597868,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
52,4.215764701,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
53,4.215802783,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
54,4.215977827,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
55,4.216283232,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
56,4.217177493,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
57,4.217181058,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
58,4.217309879,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
59,4.217630189,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
60,4.217743599,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
61,4.218217075,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
62,4.218424143,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
63,4.218763910,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
64,4.219178960,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
65,4.219897081,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
66,4.219965247,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
67,4.220151358,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
68,4.220299153,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
69,4.220681078,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
70,4.220765900,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
71,4.221756599,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
72,4.221821630,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
73,4.222015925,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
74,4.222242004,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
75,4.222546191,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
76,4.222882518,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
77,4.223170018,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
78,4.223609315,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
79,4.224120668,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
80,4.224130862,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
81,4.224298692,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
82,4.224416319,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
83,4.224912751,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
84,4.225025474,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
85,4.225380526,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
86,4.225979181,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
87,4.226353721,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
