,0,1,2,3,4,5
0,17.300005479,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
1,17.300396057,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
2,17.300746720,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
3,17.300775774,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
4,17.300800631,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
5,17.300825789,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
6,17.301456735,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
7,17.301602569,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
8,17.301840562,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
9,17.302153741,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
10,17.302221686,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
11,17.302248098,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
12,17.302362982,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
13,17.302403987,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
14,17.302479542,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
15,17.303169107,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
16,17.303402918,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
17,17.303743197,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
18,17.303768987,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
19,17.303791510,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
20,17.304093261,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
21,17.304317434,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
22,17.304558889,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
23,17.305035992,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
24,17.305082738,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
25,17.305140395,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
26,17.305312756,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
27,17.305507782,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
28,17.306136227,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
29,17.306407216,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
30,17.306440759,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
31,17.306581841,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
32,17.306648232,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
33,17.307137403,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
34,17.307172258,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
35,17.307367699,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
36,17.307741701,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
37,17.307835920,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
38,17.307938601,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
39,17.307966951,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
40,17.308080206,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
41,17.308314119,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
42,17.308718870,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
43,17.308937289,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
44,17.309291995,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
