,0,1,2,3,4,5
0,8.500009891,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
1,8.500030751,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
2,8.500561398,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
3,8.501032121,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
4,8.501063082,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
5,8.501343099,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
6,8.501496639,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
7,8.501875561,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
8,8.501901529,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
9,8.502276109,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
10,8.502303092,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
11,8.502399803,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
12,8.502423655,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
13,8.502518413,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
14,8.503730396,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
15,8.503751755,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
16,8.503769643,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
17,8.503893115,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
18,8.503915237,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
19,8.504499289,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
20,8.504621101,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
21,8.504671661,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
22,8.504910705,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
23,8.504957257,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
24,8.505106868,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
