,0,1,2,3,4,5
0,4.200058131,10.0.0.7,10.0.0.18,UDP,1042,44232 → 43355 Len=1000
1,4.200273532,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
2,4.200324919,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
3,4.200400924,10.0.0.6,10.0.0.13,UDP,1042,42369 → 43355 Len=1000
4,4.200715651,10.0.0.1,10.0.0.17,UDP,1042,33774 → 43355 Len=1000
5,4.200951839,10.0.0.8,10.0.0.17,UDP,1042,41110 → 43355 Len=1000
6,4.201086100,10.0.0.10,10.0.0.18,UDP,1042,59183 → 43355 Len=1000
7,4.201109938,10.0.0.9,10.0.0.13,UDP,1042,38744 → 43355 Len=1000
8,4.201631791,10.0.0.6,10.0.0.13,UDP,1042,42369 → 43355 Len=1000
9,4.201975910,10.0.0.4,10.0.0.20,UDP,1042,47052 → 43355 Len=1000
10,4.202074154,10.0.0.2,10.0.0.12,UDP,1042,54951 → 43355 Len=1000
11,4.202482987,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
12,4.202598855,10.0.0.3,10.0.0.16,UDP,1042,46139 → 43355 Len=1000
13,4.202661327,10.0.0.9,10.0.0.20,UDP,1042,38744 → 43355 Len=1000
14,4.202787579,10.0.0.7,10.0.0.20,UDP,1042,44232 → 43355 Len=1000
15,4.202926557,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
16,4.202941095,10.0.0.6,10.0.0.11,UDP,1042,42369 → 43355 Len=1000
17,4.203066800,10.0.0.5,10.0.0.15,UDP,1042,42441 → 43355 Len=1000
18,4.203941937,10.0.0.8,10.0.0.19,UDP,1042,41110 → 43355 Len=1000
19,4.204018837,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
20,4.204054396,10.0.0.2,10.0.0.11,UDP,1042,54951 → 43355 Len=1000
21,4.204154879,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
22,4.204386312,10.0.0.5,10.0.0.14,UDP,1042,42441 → 43355 Len=1000
23,4.204403342,10.0.0.10,10.0.0.18,UDP,1042,59183 → 43355 Len=1000
24,4.204791038,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
25,4.204843951,10.0.0.6,10.0.0.15,UDP,1042,42369 → 43355 Len=1000
26,4.205022886,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
27,4.205383725,10.0.0.3,10.0.0.16,UDP,1042,46139 → 43355 Len=1000
28,4.205438195,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
29,4.205539245,10.0.0.2,10.0.0.15,UDP,1042,54951 → 43355 Len=1000
30,4.206006272,10.0.0.8,10.0.0.18,UDP,1042,41110 → 43355 Len=1000
