,0,1,2,3,4,5
0,16.200095714,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
1,16.200190529,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
2,16.200262750,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
3,16.200313119,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
4,16.200548493,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
5,16.201738651,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
6,16.201843553,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
7,16.202031393,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
8,16.202401114,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
9,16.202830232,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
10,16.202897749,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
11,16.203623561,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
12,16.203725869,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
13,16.203894577,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
14,16.203948948,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
15,16.204583369,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
16,16.205262480,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
17,16.205472442,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
18,16.205536247,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
19,16.205796887,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
20,16.205850914,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
21,16.206125007,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
22,16.206746218,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
23,16.206984921,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
24,16.207247222,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
25,16.207458748,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
26,16.208383497,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
27,16.208558786,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
28,16.208790923,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
29,16.208909933,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
30,16.209162101,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
31,16.209486733,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
32,16.209515494,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
33,16.210171822,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
34,16.210276095,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
35,16.210559823,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
36,16.211157834,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
37,16.211530002,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
38,16.211582413,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
39,16.212361288,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
40,16.212538499,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
41,16.212591697,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
42,16.212708485,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
43,16.212830613,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
44,16.212935721,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
45,16.213978120,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
46,16.213988983,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
47,16.214391842,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
48,16.214481312,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
49,16.215185602,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
50,16.215357952,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
51,16.215362653,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
52,16.215942493,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
53,16.216014183,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
54,16.216484343,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
55,16.216746892,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
56,16.217144388,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
57,16.217146142,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
58,16.217356789,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
59,16.217542783,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
60,16.217980776,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
61,16.218049790,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
62,16.218502608,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
63,16.218611800,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
