,0,1,2,3,4,5
0,9.400014604,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
1,9.400211252,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
2,9.400722746,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
3,9.401002962,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
4,9.401304635,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
5,9.401459584,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
6,9.401557853,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
7,9.401678774,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
8,9.401693780,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
9,9.403376986,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
10,9.403591628,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
11,9.403980241,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
12,9.404106452,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
13,9.404233232,10.0.0.2,10.0.0.16,UDP,1042,53550 → 43355 Len=1000
14,9.404303995,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
15,9.404772882,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
16,9.404811260,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
17,9.405105926,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
18,9.405720537,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
19,9.406114793,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
20,9.406268726,10.0.0.7,10.0.0.20,UDP,1042,35347 → 43355 Len=1000
21,9.406426874,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
22,9.406824337,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
23,9.406980885,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
24,9.407042474,10.0.0.9,10.0.0.17,UDP,1042,45501 → 43355 Len=1000
25,9.407197487,10.0.0.1,10.0.0.12,UDP,1042,41808 → 43355 Len=1000
26,9.407675783,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
27,9.407977808,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
28,9.408019938,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
29,9.408363255,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
30,9.408835737,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
31,9.409015941,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
32,9.409621722,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
33,9.409983132,10.0.0.6,10.0.0.18,UDP,1042,35196 → 43355 Len=1000
34,9.410186884,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
35,9.410387094,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
36,9.410388503,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
37,9.410801029,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
38,9.411196343,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
39,9.411420397,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
40,9.411698525,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
41,9.411925983,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
42,9.411979312,10.0.0.9,10.0.0.16,UDP,1042,45501 → 43355 Len=1000
