,0,1,2,3,4,5
0,18.000035041,10.0.0.3,10.0.0.16,UDP,1042,46139 → 43355 Len=1000
1,18.000379295,10.0.0.9,10.0.0.14,UDP,1042,38744 → 43355 Len=1000
2,18.000532107,10.0.0.10,10.0.0.12,UDP,1042,59183 → 43355 Len=1000
3,18.000600100,10.0.0.2,10.0.0.18,UDP,1042,54951 → 43355 Len=1000
4,18.000609135,10.0.0.7,10.0.0.14,UDP,1042,44232 → 43355 Len=1000
5,18.000685520,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
6,18.000925021,10.0.0.4,10.0.0.14,UDP,1042,47052 → 43355 Len=1000
7,18.001485383,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
8,18.001801241,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
9,18.001845763,10.0.0.10,10.0.0.16,UDP,1042,59183 → 43355 Len=1000
10,18.001906408,10.0.0.2,10.0.0.18,UDP,1042,54951 → 43355 Len=1000
11,18.001968815,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
12,18.002082184,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
13,18.002309571,10.0.0.3,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
14,18.002866217,10.0.0.9,10.0.0.14,UDP,1042,38744 → 43355 Len=1000
15,18.002927094,10.0.0.1,10.0.0.19,UDP,1042,33774 → 43355 Len=1000
16,18.002931942,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
17,18.003173878,10.0.0.4,10.0.0.19,UDP,1042,47052 → 43355 Len=1000
18,18.003421439,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
19,18.003884424,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
20,18.004321956,10.0.0.8,10.0.0.17,UDP,1042,41110 → 43355 Len=1000
21,18.004535287,10.0.0.10,10.0.0.18,UDP,1042,59183 → 43355 Len=1000
22,18.004611594,10.0.0.3,10.0.0.20,UDP,1042,46139 → 43355 Len=1000
23,18.004855345,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
24,18.005268305,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
25,18.005334227,10.0.0.1,10.0.0.17,UDP,1042,33774 → 43355 Len=1000
26,18.005583032,10.0.0.6,10.0.0.15,UDP,1042,42369 → 43355 Len=1000
27,18.005796584,10.0.0.5,10.0.0.16,UDP,1042,42441 → 43355 Len=1000
28,18.005840643,10.0.0.3,10.0.0.20,UDP,1042,46139 → 43355 Len=1000
29,18.006050014,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
30,18.006417385,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
31,18.006425619,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
32,18.006574428,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
33,18.006610229,10.0.0.7,10.0.0.15,UDP,1042,44232 → 43355 Len=1000
34,18.006839704,10.0.0.6,10.0.0.12,UDP,1042,42369 → 43355 Len=1000
35,18.007684070,10.0.0.3,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
36,18.007684386,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
37,18.008109575,10.0.0.1,10.0.0.16,UDP,1042,33774 → 43355 Len=1000
38,18.008113369,10.0.0.8,10.0.0.18,UDP,1042,41110 → 43355 Len=1000
39,18.008461499,10.0.0.5,10.0.0.11,UDP,1042,42441 → 43355 Len=1000
40,18.008758501,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
41,18.008896545,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
42,18.008911611,10.0.0.3,10.0.0.16,UDP,1042,46139 → 43355 Len=1000
43,18.008945121,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
