,0,1,2,3,4,5
0,8.000046830,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
1,8.000651907,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
2,8.001784008,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
3,8.001994171,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
4,8.002384895,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
5,8.003599371,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
6,8.003841511,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
7,8.004138315,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
8,8.005978626,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
9,8.006553005,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
10,8.006821988,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
11,8.007283722,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
12,8.007986038,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
13,8.008089410,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
14,8.010147420,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
15,8.010209082,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
16,8.011231333,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
17,8.011897558,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
18,8.012342089,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
19,8.012561744,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
20,8.013069296,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
21,8.014711033,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
22,8.015266895,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
23,8.016034031,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
24,8.017137970,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
25,8.017494549,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
26,8.017613911,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
27,8.018887354,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
28,8.019053159,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
29,8.019174338,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
30,8.020203472,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
31,8.020550058,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
32,8.020997606,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
33,8.022126265,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
34,8.022290687,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
35,8.023151993,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
36,8.023311344,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
37,8.024576218,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
38,8.025765791,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
39,8.026070379,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
40,8.027609603,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
41,8.027877100,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
42,8.028752484,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
43,8.029766303,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
44,8.030726852,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
45,8.030765072,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
46,8.031055272,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
47,8.032128449,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
48,8.032190988,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
49,8.032404368,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
50,8.032700162,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
51,8.033177055,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
52,8.034051567,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
53,8.034263359,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
54,8.034533400,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
55,8.034571347,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
56,8.034586750,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
57,8.036004242,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
58,8.036254537,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
59,8.036788965,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
60,8.036984691,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
61,8.037454700,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
62,8.037979387,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
63,8.038039187,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
64,8.038117076,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
