,0,1,2,3,4,5
0,16.400310703,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
1,16.400402820,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
2,16.400812474,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
3,16.401056483,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
4,16.401060213,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
5,16.401449229,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
6,16.401513788,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
7,16.401894022,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
8,16.402231459,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
9,16.402535544,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
10,16.402945226,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
11,16.403038358,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
12,16.403249325,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
13,16.403254574,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
14,16.403306747,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
15,16.403617777,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
16,16.403692239,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
17,16.403928363,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
18,16.404039334,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
19,16.404411311,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
20,16.404617935,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
21,16.404757005,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
