,0,1,2,3,4,5
0,0.500509955,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
1,0.500554416,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
2,0.501129273,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
3,0.501680002,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
4,0.501947957,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
5,0.502547327,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
6,0.502800825,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
7,0.502825972,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
8,0.502985633,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
9,0.503067096,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
10,0.503309125,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
11,0.503574120,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
12,0.503940058,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
13,0.504244687,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
14,0.504975077,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
15,0.505301562,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
16,0.505451973,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
17,0.505597182,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
18,0.505962932,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
19,0.506133725,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
20,0.506269972,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
21,0.506529054,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
22,0.506854077,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
23,0.507017902,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
24,0.507317360,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
25,0.507982979,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
26,0.508043946,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
27,0.508135360,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
28,0.508250307,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
29,0.508325260,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
30,0.508346238,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
31,0.508468050,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
32,0.509618511,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
33,0.509716075,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
34,0.509730319,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
35,0.510107349,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
36,0.510183405,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
37,0.510811115,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
38,0.510864160,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
39,0.511410194,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
40,0.512228376,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
41,0.512254237,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
42,0.512430491,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
43,0.512713206,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
44,0.512832488,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
45,0.513086070,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
46,0.513567738,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
47,0.514258115,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
48,0.514297954,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
49,0.514535629,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
50,0.514992616,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
51,0.515401157,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
52,0.515601728,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
53,0.515670054,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
54,0.516191110,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
55,0.516368554,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
56,0.516895720,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
57,0.516921047,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
58,0.517368715,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
59,0.517650947,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
60,0.517932960,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
61,0.518384032,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
62,0.518819276,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
63,0.518882961,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
64,0.518992074,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
65,0.519486473,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
66,0.519587691,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
67,0.520054496,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
68,0.520244004,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
69,0.520254959,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
70,0.520852587,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
71,0.521818350,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
72,0.521890321,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
73,0.521950311,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
74,0.522344554,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
75,0.522399956,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
76,0.522448111,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
77,0.522710396,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
78,0.523479488,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
79,0.523711103,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
80,0.523945934,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
81,0.524007664,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
82,0.524078248,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
83,0.524777743,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
84,0.525207944,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
85,0.525289891,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
86,0.525348277,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
87,0.525355676,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
88,0.525749524,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
89,0.526484996,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
90,0.526528153,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
91,0.527038674,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
92,0.527091335,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
93,0.527880732,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
94,0.528135348,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
95,0.528249797,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
96,0.528299907,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
97,0.528467826,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
98,0.529333497,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
99,0.529389659,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
100,0.529683297,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
101,0.529747228,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
