,0,1,2,3,4,5
0,4.701004075,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
1,4.701075259,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
2,4.701122426,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
3,4.701606896,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
4,4.701640043,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
5,4.701738459,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
6,4.701785829,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
7,4.702107430,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
8,4.702380097,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
9,4.702686060,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
10,4.702721173,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
11,4.702860584,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
12,4.703228244,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
13,4.703443594,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
14,4.703838752,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
15,4.703869969,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
16,4.703892700,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
17,4.704271128,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
18,4.704303747,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
19,4.704367770,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
20,4.704394624,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
21,4.705214173,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
22,4.705243613,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
23,4.705434201,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
24,4.705713724,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
25,4.706163275,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
26,4.706266281,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
27,4.706417645,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
28,4.706511464,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
29,4.706670170,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
30,4.706695344,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
31,4.707276936,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
32,4.707308401,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
