,0,1,2,3,4,5
0,1.100099515,10.0.0.5,10.0.0.15,UDP,1042,42441 → 43355 Len=1000
1,1.100208232,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
2,1.100493963,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
3,1.100870279,10.0.0.9,10.0.0.11,UDP,1042,38744 → 43355 Len=1000
4,1.101181991,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
5,1.101282605,10.0.0.4,10.0.0.20,UDP,1042,47052 → 43355 Len=1000
6,1.101825212,10.0.0.3,10.0.0.16,UDP,1042,46139 → 43355 Len=1000
7,1.101977084,10.0.0.2,10.0.0.15,UDP,1042,54951 → 43355 Len=1000
8,1.102027460,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
9,1.102243703,10.0.0.6,10.0.0.18,UDP,1042,42369 → 43355 Len=1000
10,1.102349902,10.0.0.1,10.0.0.19,UDP,1042,33774 → 43355 Len=1000
11,1.102627156,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
12,1.103021200,10.0.0.8,10.0.0.18,UDP,1042,41110 → 43355 Len=1000
13,1.103091341,10.0.0.5,10.0.0.18,UDP,1042,42441 → 43355 Len=1000
14,1.103175575,10.0.0.3,10.0.0.12,UDP,1042,46139 → 43355 Len=1000
15,1.103455501,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
16,1.103597320,10.0.0.1,10.0.0.14,UDP,1042,33774 → 43355 Len=1000
17,1.103608724,10.0.0.2,10.0.0.19,UDP,1042,54951 → 43355 Len=1000
18,1.103855731,10.0.0.4,10.0.0.16,UDP,1042,47052 → 43355 Len=1000
19,1.103908127,10.0.0.10,10.0.0.16,UDP,1042,59183 → 43355 Len=1000
20,1.104179000,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
21,1.104492180,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
22,1.104723008,10.0.0.2,10.0.0.19,UDP,1042,54951 → 43355 Len=1000
23,1.105027702,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
24,1.105192251,10.0.0.4,10.0.0.15,UDP,1042,47052 → 43355 Len=1000
25,1.105745423,10.0.0.3,10.0.0.14,UDP,1042,46139 → 43355 Len=1000
26,1.105777054,10.0.0.1,10.0.0.12,UDP,1042,33774 → 43355 Len=1000
27,1.105881147,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
28,1.106310213,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
29,1.106442827,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
30,1.106448338,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
31,1.106494655,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
32,1.106495549,10.0.0.6,10.0.0.18,UDP,1042,42369 → 43355 Len=1000
33,1.107703859,10.0.0.2,10.0.0.15,UDP,1042,54951 → 43355 Len=1000
34,1.108039902,10.0.0.1,10.0.0.16,UDP,1042,33774 → 43355 Len=1000
35,1.108106509,10.0.0.8,10.0.0.12,UDP,1042,41110 → 43355 Len=1000
36,1.108144445,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
37,1.108383713,10.0.0.3,10.0.0.20,UDP,1042,46139 → 43355 Len=1000
38,1.108623545,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
39,1.108732296,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
40,1.108898804,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
41,1.108949073,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
42,1.109286724,10.0.0.2,10.0.0.19,UDP,1042,54951 → 43355 Len=1000
43,1.109557539,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
44,1.109665418,10.0.0.4,10.0.0.20,UDP,1042,47052 → 43355 Len=1000
45,1.109821600,10.0.0.8,10.0.0.14,UDP,1042,41110 → 43355 Len=1000
46,1.109866031,10.0.0.9,10.0.0.11,UDP,1042,38744 → 43355 Len=1000
47,1.109992658,10.0.0.1,10.0.0.16,UDP,1042,33774 → 43355 Len=1000
48,1.110275160,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
49,1.110936265,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
50,1.111060226,10.0.0.3,10.0.0.14,UDP,1042,46139 → 43355 Len=1000
51,1.111326161,10.0.0.7,10.0.0.13,UDP,1042,44232 → 43355 Len=1000
52,1.111418970,10.0.0.1,10.0.0.12,UDP,1042,33774 → 43355 Len=1000
53,1.111457335,10.0.0.9,10.0.0.11,UDP,1042,38744 → 43355 Len=1000
54,1.112160770,10.0.0.4,10.0.0.19,UDP,1042,47052 → 43355 Len=1000
55,1.112185939,10.0.0.3,10.0.0.12,UDP,1042,46139 → 43355 Len=1000
56,1.112211635,10.0.0.5,10.0.0.13,UDP,1042,42441 → 43355 Len=1000
57,1.112407637,10.0.0.2,10.0.0.15,UDP,1042,54951 → 43355 Len=1000
58,1.112636951,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
59,1.112752515,10.0.0.8,10.0.0.15,UDP,1042,41110 → 43355 Len=1000
60,1.112776481,10.0.0.7,10.0.0.15,UDP,1042,44232 → 43355 Len=1000
61,1.113245218,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
62,1.113354482,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
63,1.113908085,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
64,1.113979577,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
65,1.114209029,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
66,1.114311500,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
67,1.114384521,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
68,1.114604301,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
69,1.115173923,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
70,1.115448184,10.0.0.10,10.0.0.18,UDP,1042,59183 → 43355 Len=1000
71,1.115455819,10.0.0.2,10.0.0.11,UDP,1042,54951 → 43355 Len=1000
72,1.115456929,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
73,1.115546876,10.0.0.9,10.0.0.20,UDP,1042,38744 → 43355 Len=1000
74,1.115573960,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
75,1.115733065,10.0.0.5,10.0.0.18,UDP,1042,42441 → 43355 Len=1000
76,1.116408922,10.0.0.4,10.0.0.18,UDP,1042,47052 → 43355 Len=1000
77,1.116817202,10.0.0.2,10.0.0.13,UDP,1042,54951 → 43355 Len=1000
78,1.116929037,10.0.0.1,10.0.0.12,UDP,1042,33774 → 43355 Len=1000
79,1.117462504,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
80,1.117570499,10.0.0.4,10.0.0.16,UDP,1042,47052 → 43355 Len=1000
81,1.117767050,10.0.0.10,10.0.0.16,UDP,1042,59183 → 43355 Len=1000
82,1.117813225,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
83,1.117984674,10.0.0.8,10.0.0.14,UDP,1042,41110 → 43355 Len=1000
84,1.118035675,10.0.0.5,10.0.0.14,UDP,1042,42441 → 43355 Len=1000
85,1.118243218,10.0.0.6,10.0.0.18,UDP,1042,42369 → 43355 Len=1000
86,1.118289597,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
87,1.118725775,10.0.0.1,10.0.0.19,UDP,1042,33774 → 43355 Len=1000
88,1.118856544,10.0.0.7,10.0.0.15,UDP,1042,44232 → 43355 Len=1000
89,1.118856789,10.0.0.2,10.0.0.20,UDP,1042,54951 → 43355 Len=1000
90,1.118938405,10.0.0.10,10.0.0.11,UDP,1042,59183 → 43355 Len=1000
91,1.119493647,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
92,1.120040503,10.0.0.4,10.0.0.12,UDP,1042,47052 → 43355 Len=1000
93,1.120045679,10.0.0.9,10.0.0.16,UDP,1042,38744 → 43355 Len=1000
94,1.120103845,10.0.0.5,10.0.0.14,UDP,1042,42441 → 43355 Len=1000
95,1.120107148,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
96,1.120263333,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
97,1.120587767,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
98,1.120658927,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
99,1.121357173,10.0.0.6,10.0.0.18,UDP,1042,42369 → 43355 Len=1000
100,1.121360211,10.0.0.4,10.0.0.12,UDP,1042,47052 → 43355 Len=1000
101,1.121482607,10.0.0.2,10.0.0.13,UDP,1042,54951 → 43355 Len=1000
102,1.121980153,10.0.0.1,10.0.0.11,UDP,1042,33774 → 43355 Len=1000
103,1.122010731,10.0.0.7,10.0.0.20,UDP,1042,44232 → 43355 Len=1000
104,1.122158798,10.0.0.10,10.0.0.18,UDP,1042,59183 → 43355 Len=1000
105,1.122712436,10.0.0.8,10.0.0.20,UDP,1042,41110 → 43355 Len=1000
106,1.122885038,10.0.0.5,10.0.0.15,UDP,1042,42441 → 43355 Len=1000
107,1.123024331,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
108,1.123045445,10.0.0.3,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
109,1.123418025,10.0.0.4,10.0.0.11,UDP,1042,47052 → 43355 Len=1000
110,1.123604369,10.0.0.1,10.0.0.11,UDP,1042,33774 → 43355 Len=1000
111,1.124082446,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
112,1.124287146,10.0.0.5,10.0.0.18,UDP,1042,42441 → 43355 Len=1000
113,1.124298540,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
114,1.124337033,10.0.0.2,10.0.0.19,UDP,1042,54951 → 43355 Len=1000
115,1.124597993,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
116,1.124649659,10.0.0.3,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
117,1.124894188,10.0.0.10,10.0.0.11,UDP,1042,59183 → 43355 Len=1000
118,1.125003925,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
119,1.125096423,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
120,1.125305278,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
121,1.125466942,10.0.0.2,10.0.0.20,UDP,1042,54951 → 43355 Len=1000
122,1.126275719,10.0.0.10,10.0.0.15,UDP,1042,59183 → 43355 Len=1000
123,1.126461634,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
124,1.126579254,10.0.0.8,10.0.0.17,UDP,1042,41110 → 43355 Len=1000
125,1.126865318,10.0.0.9,10.0.0.20,UDP,1042,38744 → 43355 Len=1000
126,1.126980912,10.0.0.3,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
127,1.127014007,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
128,1.127063439,10.0.0.5,10.0.0.14,UDP,1042,42441 → 43355 Len=1000
129,1.127490156,10.0.0.4,10.0.0.12,UDP,1042,47052 → 43355 Len=1000
130,1.127696706,10.0.0.2,10.0.0.20,UDP,1042,54951 → 43355 Len=1000
131,1.127775324,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
132,1.128074825,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
133,1.128459415,10.0.0.3,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
134,1.128461167,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
135,1.128886789,10.0.0.8,10.0.0.14,UDP,1042,41110 → 43355 Len=1000
