,0,1,2,3,4,5
0,9.400028474,10.0.0.5,10.0.0.14,UDP,1042,59047 → 43355 Len=1000
1,9.400280474,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
2,9.400454806,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
3,9.400499094,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
4,9.401131945,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
5,9.401255639,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
6,9.401406095,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
7,9.401580784,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
8,9.401735272,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
9,9.401840647,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
10,9.402063594,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
11,9.402167648,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
12,9.402389791,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
13,9.402424641,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
14,9.403188722,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
15,9.403753908,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
16,9.403780180,10.0.0.3,10.0.0.12,UDP,1042,56642 → 43355 Len=1000
17,9.403860153,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
18,9.403885703,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
19,9.404232685,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
20,9.405403937,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
21,9.405434729,10.0.0.1,10.0.0.15,UDP,1042,60630 → 43355 Len=1000
22,9.405463336,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
23,9.405491915,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
24,9.405522593,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
25,9.405544271,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
26,9.405635530,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
27,9.405661558,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
28,9.405685259,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
29,9.407012514,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
30,9.407268712,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
31,9.407461443,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
32,9.407565804,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
33,9.407715686,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
34,9.407788268,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
35,9.407893357,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
36,9.408412429,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
37,9.408448938,10.0.0.4,10.0.0.14,UDP,1042,37940 → 43355 Len=1000
38,9.408494309,10.0.0.5,10.0.0.14,UDP,1042,59047 → 43355 Len=1000
39,9.409462181,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
40,9.409581550,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
41,9.409690530,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
42,9.410026491,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
43,9.410119619,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
44,9.410144998,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
45,9.410166990,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
46,9.410319712,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
47,9.410435158,10.0.0.4,10.0.0.12,UDP,1042,37940 → 43355 Len=1000
48,9.410739193,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
49,9.410893276,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
50,9.411227886,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
51,9.411860076,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
52,9.412031928,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
53,9.412347296,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
54,9.412453138,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
55,9.412578270,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
56,9.412602263,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
57,9.412747811,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
58,9.412769750,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
59,9.413174719,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
60,9.413278807,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
61,9.413704441,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
62,9.414044191,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
63,9.414153106,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
64,9.414257442,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
65,9.414281597,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
66,9.414444643,10.0.0.6,10.0.0.14,UDP,1042,47968 → 43355 Len=1000
67,9.414604534,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
68,9.414869249,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
69,9.414990893,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
70,9.415207858,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
71,9.415252924,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
72,9.415487735,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
73,9.416211064,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
74,9.416350332,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
75,9.416602674,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
76,9.416760696,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
77,9.416869627,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
78,9.416893730,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
79,9.417032273,10.0.0.7,10.0.0.15,UDP,1042,50737 → 43355 Len=1000
80,9.417055537,10.0.0.4,10.0.0.12,UDP,1042,37940 → 43355 Len=1000
81,9.417217453,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
82,9.417721731,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
83,9.417743630,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
84,9.418641120,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
85,9.418741982,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
86,9.418773622,10.0.0.1,10.0.0.15,UDP,1042,60630 → 43355 Len=1000
87,9.419105058,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
88,9.419207545,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
89,9.419314362,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
90,9.419780303,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
91,9.419881597,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
92,9.419990113,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
93,9.420200025,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
94,9.420309313,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
95,9.420651189,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
96,9.420805879,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
97,9.421062906,10.0.0.4,10.0.0.12,UDP,1042,37940 → 43355 Len=1000
98,9.421516764,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
99,9.421633355,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
