,0,1,2,3,4,5
0,17.500393388,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
1,17.500443923,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
2,17.500513507,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
3,17.500840614,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
4,17.501464039,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
5,17.501978705,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
6,17.502051393,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
7,17.502205398,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
8,17.502241344,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
9,17.502385976,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
10,17.502421031,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
11,17.503177720,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
12,17.503229111,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
13,17.503402570,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
14,17.504058977,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
15,17.504154100,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
16,17.504575763,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
17,17.504632039,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
18,17.504666358,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
19,17.504715982,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
20,17.505146252,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
21,17.505196013,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
