,0,1,2,3,4,5
0,13.500227191,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
1,13.500274612,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
2,13.500691010,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
3,13.501084947,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
4,13.501258028,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
5,13.502357141,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
6,13.502462923,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
7,13.502501654,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
8,13.502704433,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
9,13.502963433,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
10,13.503169658,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
11,13.503541218,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
12,13.503755429,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
13,13.504289139,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
14,13.504591737,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
15,13.505392828,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
16,13.505468356,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
17,13.505563450,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
18,13.505569119,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
19,13.506466646,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
20,13.506507748,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
21,13.506950733,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
22,13.507004151,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
23,13.507094595,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
24,13.507445065,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
25,13.508491679,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
26,13.508598908,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
27,13.509012609,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
28,13.509267792,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
29,13.509505816,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
30,13.509655387,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
31,13.510066825,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
32,13.510787070,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
33,13.510819298,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
34,13.510838367,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
35,13.511393787,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
36,13.511417567,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
37,13.511448306,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
38,13.512050364,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
39,13.512270327,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
40,13.512357893,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
41,13.512798496,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
42,13.513572433,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
43,13.513668044,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
44,13.513873508,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
45,13.514184237,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
46,13.514556347,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
47,13.514594820,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
48,13.514793346,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
49,13.514800941,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
50,13.515612200,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
51,13.516046326,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
52,13.516365028,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
53,13.516660062,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
54,13.516908255,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
55,13.516948585,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
56,13.517185687,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
57,13.517376042,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
58,13.517962326,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
59,13.518126862,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
60,13.518288901,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
61,13.518450262,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
62,13.518842749,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
63,13.519556473,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
64,13.519812889,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
65,13.520222050,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
66,13.520460353,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
67,13.520692192,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
68,13.520764216,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
69,13.520838885,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
70,13.521156052,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
71,13.521332876,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
72,13.522200906,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
73,13.522321038,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
74,13.522359922,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
