,0,1,2,3,4,5
0,13.000155542,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
1,13.000529713,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
2,13.000874447,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
3,13.000909669,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
4,13.000959313,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
5,13.000969890,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
6,13.002103737,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
7,13.002355039,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
8,13.002405759,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
9,13.002438138,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
10,13.002597344,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
11,13.002832273,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
12,13.003623088,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
13,13.003715343,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
14,13.003883093,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
15,13.004359465,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
16,13.004824106,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
17,13.004911860,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
18,13.005061318,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
19,13.005151450,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
20,13.005753722,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
21,13.006171382,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
22,13.006597726,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
