,0,1,2,3,4,5
0,5.700417605,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
1,5.700732414,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
2,5.700751571,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
3,5.700769140,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
4,5.701013275,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
5,5.701144673,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
6,5.701746331,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
7,5.701855685,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
8,5.702188797,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
9,5.702497488,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
10,5.702859746,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
11,5.702878165,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
12,5.703162060,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
13,5.703180131,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
14,5.703306315,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
15,5.703786133,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
16,5.703941260,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
17,5.704577058,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
18,5.704686263,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
19,5.704830588,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
20,5.704937319,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
21,5.705082533,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
22,5.705223586,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
23,5.705328645,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
24,5.705785797,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
25,5.706178645,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
26,5.706320820,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
27,5.706338699,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
28,5.706843293,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
29,5.707022627,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
30,5.707434248,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
31,5.707539238,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
32,5.707879491,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
33,5.707896727,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
34,5.708134398,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
35,5.708174271,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
36,5.708639070,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
37,5.708781785,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
38,5.708941109,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
39,5.709254941,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
40,5.709289483,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
41,5.710148235,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
42,5.710306322,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
43,5.710475478,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
44,5.710492669,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
45,5.710582555,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
46,5.710599632,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
47,5.710697217,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
48,5.710713647,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
49,5.711102100,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
50,5.711543940,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
51,5.711858321,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
52,5.712007610,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
53,5.712535685,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
54,5.712641427,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
55,5.712746678,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
56,5.712942278,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
57,5.713049019,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
58,5.713199643,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
59,5.713304723,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
60,5.713410570,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
61,5.713428377,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
62,5.713753731,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
63,5.714295329,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
64,5.714420219,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
65,5.714527111,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
66,5.714722724,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
67,5.716160593,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
68,5.716217931,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
