,0,1,2,3,4,5
0,16.900341088,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
1,16.900487308,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
2,16.900546248,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
3,16.901543700,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
4,16.901574205,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
5,16.901628942,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
6,16.901654073,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
7,16.902222941,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
8,16.903010961,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
9,16.903211668,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
10,16.903292042,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
11,16.903592453,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
12,16.903875437,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
13,16.904122925,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
14,16.904136525,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
15,16.904599462,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
16,16.904652643,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
17,16.905275627,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
18,16.905627872,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
19,16.905803192,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
20,16.905885206,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
21,16.906369452,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
22,16.906982035,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
23,16.907081653,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
24,16.907222857,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
25,16.907560537,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
26,16.908021983,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
27,16.908357476,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
28,16.908494327,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
29,16.908518162,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
30,16.908699106,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
31,16.909072530,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
32,16.909399957,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
33,16.909899661,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
34,16.910430626,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
35,16.910659680,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
36,16.910710566,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
37,16.911103343,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
38,16.911681479,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
39,16.911957038,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
40,16.911966390,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
41,16.911989944,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
42,16.912042810,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
43,16.912784339,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
44,16.912849273,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
45,16.913293837,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
46,16.913482952,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
47,16.914757537,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
48,16.914818638,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
49,16.914924997,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
50,16.914927598,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
51,16.915603024,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
52,16.915824220,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
53,16.916103504,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
54,16.916495243,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
55,16.916602220,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
56,16.916643673,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
57,16.917587832,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
58,16.917820651,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
59,16.917885091,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
60,16.918214040,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
61,16.918670295,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
62,16.918802521,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
63,16.918853417,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
64,16.919533657,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
65,16.919922440,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
66,16.920111718,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
67,16.920486553,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
68,16.920837164,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
69,16.921301931,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
70,16.921367393,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
71,16.921875197,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
72,16.922560370,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
73,16.922667403,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
74,16.922724151,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
75,16.922956063,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
76,16.923062154,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
77,16.923776274,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
78,16.924141552,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
79,16.924826560,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
80,16.925066414,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
81,16.925369198,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
82,16.925446964,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
83,16.925977165,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
84,16.926038291,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
85,16.926432788,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
86,16.926548789,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
87,16.926783865,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
88,16.927279504,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
89,16.927525365,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
90,16.928291908,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
91,16.928383852,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
92,16.928754046,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
93,16.928990621,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
94,16.929112013,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
95,16.929641600,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
96,16.929952354,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
97,16.929954595,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
98,16.930478199,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
99,16.931151217,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
100,16.931300989,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
101,16.931527681,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
102,16.931572811,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
103,16.932180748,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
104,16.932726208,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
105,16.932848309,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
106,16.933547859,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
107,16.933738061,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
108,16.933811943,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
109,16.934249264,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
110,16.934648914,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
111,16.934922143,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
112,16.934995555,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
113,16.935135625,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
114,16.935188060,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
115,16.935917609,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
116,16.936380432,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
117,16.936513777,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
118,16.936570862,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
119,16.936876654,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
120,16.937161793,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
121,16.937750476,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
122,16.938113067,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
123,16.938863044,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
124,16.939065111,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
125,16.939238618,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
