,0,1,2,3,4,5
0,16.300023171,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
1,16.300070047,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
2,16.300672497,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
3,16.300752538,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
4,16.301278692,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
5,16.301331780,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
6,16.301378652,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
7,16.301413407,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
8,16.301449031,10.0.0.7,10.0.0.15,UDP,1042,50737 → 43355 Len=1000
9,16.301680379,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
10,16.302525842,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
11,16.302734513,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
12,16.302770406,10.0.0.6,10.0.0.18,UDP,1042,47968 → 43355 Len=1000
13,16.302892785,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
14,16.302931224,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
15,16.303052641,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
16,16.303091776,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
17,16.303501358,10.0.0.3,10.0.0.15,UDP,1042,56642 → 43355 Len=1000
18,16.303649613,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
19,16.303842787,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
20,16.304275490,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
21,16.304340516,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
22,16.304375895,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
23,16.304710440,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
24,16.305041716,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
25,16.305228973,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
26,16.305592172,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
27,16.305644686,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
28,16.305681567,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
29,16.305827788,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
30,16.306049654,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
31,16.306277825,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
32,16.306968922,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
