,0,1,2,3,4,5
0,12.800102481,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
1,12.800332412,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
2,12.800382012,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
3,12.800473291,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
4,12.800950096,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
5,12.801033965,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
6,12.801213813,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
7,12.801264570,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
8,12.801382450,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
9,12.801615404,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
10,12.801805416,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
11,12.802000435,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
12,12.802281862,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
13,12.802456565,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
14,12.802688203,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
15,12.802933651,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
16,12.802990706,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
17,12.803181077,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
18,12.803760939,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
19,12.803800685,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
20,12.803914195,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
21,12.803972847,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
22,12.803989081,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
23,12.804231852,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
24,12.804306914,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
25,12.804867866,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
26,12.805035264,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
27,12.805113419,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
28,12.805349064,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
29,12.805513119,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
