,0,1,2,3,4,5
0,9.200181315,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
1,9.200609284,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
2,9.200631539,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
3,9.201190986,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
4,9.201212957,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
5,9.201552049,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
6,9.201668889,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
7,9.201689583,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
8,9.201788934,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
9,9.202207964,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
10,9.202232967,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
11,9.202414217,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
12,9.202530155,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
13,9.202699151,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
14,9.203305369,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
15,9.203620271,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
16,9.203778132,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
17,9.203896822,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
18,9.203919525,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
19,9.204047707,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
20,9.204173828,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
21,9.204195932,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
22,9.204350659,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
23,9.205023680,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
24,9.205210338,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
25,9.205347733,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
26,9.205500949,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
27,9.205616465,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
28,9.205637761,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
29,9.205761260,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
30,9.205882997,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
31,9.206669068,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
32,9.206691363,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
33,9.206707782,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
34,9.207150074,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
35,9.207346586,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
36,9.207693961,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
37,9.207717584,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
38,9.207880888,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
39,9.208267056,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
40,9.208792420,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
