,0,1,2,3,4,5
0,5.700329041,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
1,5.700679963,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
2,5.700862987,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
3,5.701067332,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
4,5.701089741,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
5,5.701109278,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
6,5.701347439,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
7,5.701376482,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
8,5.701801314,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
9,5.701836888,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
10,5.702257984,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
11,5.702489330,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
12,5.702952096,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
13,5.703209213,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
14,5.703529776,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
15,5.703633070,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
16,5.703965349,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
17,5.704047387,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
18,5.704196325,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
19,5.704230928,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
20,5.704414281,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
21,5.704956923,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
22,5.705118142,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
23,5.705603763,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
24,5.705635669,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
25,5.705660505,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
26,5.705831410,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
27,5.705967255,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
28,5.706208644,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
29,5.706365696,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
30,5.706976788,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
31,5.707001255,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
32,5.707564907,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
33,5.707686102,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
34,5.707811388,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
35,5.707970678,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
36,5.707991021,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
37,5.708069726,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
38,5.708349959,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
39,5.708493969,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
40,5.708632184,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
41,5.708968616,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
42,5.709635520,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
43,5.709751484,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
44,5.709779326,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
45,5.709870699,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
46,5.709903683,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
47,5.709989590,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
48,5.710482747,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
49,5.710773639,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
50,5.711281524,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
51,5.711537536,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
52,5.711853407,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
53,5.711883720,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
54,5.711950548,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
